Marco_Margarita_Right_3.c3d  



Time(s):	B_L_bicipite(μV):
67.6335	-321.25854
67.634	-740.80811
67.6345	-1277.07825
67.635	-1792.50183
67.6355	-2053.43628
67.636	-2059.57935
67.6365	-1897.13745
67.637	-1645.16602
67.6375	-1329.94995
67.638	-992.77954
67.6385	-646.14258
67.639	-368.99414
67.6395	-179.15955
67.64	-98.0896
67.6405	-101.11084
67.641	-112.28943
67.6415	-159.42078
67.642	-228.30505
67.6425	-228.9093
67.643	-236.86523
67.6435	-284.09729
67.644	-244.0155
67.6445	-108.46252
67.645	23.06213
67.6455	111.9873
67.646	158.5144
67.6465	200.61035
67.647	229.01001
67.6475	270.90454
67.648	310.98633
67.6485	345.12634
67.649	397.69592
67.6495	435.56213
67.65	452.27966
67.6505	428.31116
67.651	361.23962
67.6515	268.08472
67.652	158.01086
67.6525	58.00781
67.653	-37.16125
67.6535	-194.16504
67.654	-395.98389
67.6545	-604.34875
67.655	-761.35254
67.6555	-884.82056
67.656	-1058.13904
67.6565	-1513.84277
67.657	-2181.53687
67.6575	-2612.16431
67.658	-2725.15869
67.6585	-2822.03979
67.659	-2975.21655
67.6595	-3219.23218
67.66	-3204.42798
67.6605	-3189.82544
67.661	-3175.5249
67.6615	-2921.13647
67.662	-2136.52026
67.6625	-1019.16504
67.663	169.08875
67.6635	1329.74854
67.664	2373.68774
67.6645	3220.44067
67.665	3299.89917
67.6655	3299.89917
67.666	3299.89917
67.6665	3299.89917
67.667	3299.89917
67.6675	3299.89917
67.668	3181.16455
67.6685	2783.1665
67.669	2413.97095
67.6695	2086.46851
67.67	1822.21069
67.6705	1578.19519
67.671	1419.98291
67.6715	1246.76514
67.672	1021.98486
67.6725	801.1322
67.673	595.28503
67.6735	403.43628
67.674	235.95886
67.6745	95.5719
67.675	-36.95984
67.6755	-149.55139
67.676	-245.12329
67.6765	-332.43713
67.677	-421.96655
67.6775	-571.0144
67.678	-753.79944
67.6785	-879.68445
67.679	-936.18164
67.6795	-929.13208
67.68	-868.60657
67.6805	-773.53821
67.681	-684.41162
67.6815	-585.61707
67.682	-486.11755
67.6825	-386.61804
67.683	-290.84473
67.6835	-215.71655
67.684	-144.71741
67.6845	-100.40588
67.685	-75.53101
67.6855	-68.78357
67.686	-55.08728
67.6865	-23.26355
67.687	-10.27222
67.6875	-32.02515
67.688	-56.69861
67.6885	-74.42322
67.689	-106.14624
67.6895	-155.69458
67.69	-215.0116
67.6905	-334.24988
67.691	-467.8894
67.6915	-557.41882
67.692	-603.54309
67.6925	-632.34558
67.693	-611.80115
67.6935	-586.52344
67.694	-608.47778
67.6945	-594.58008
67.695	-535.96802
67.6955	-442.00745
67.696	-337.37183
67.6965	-242.20276
67.697	-148.94714
67.6975	-62.43896
67.698	-4.33044
67.6985	32.83081
67.699	76.13525
67.6995	121.65527
67.7	132.43103
67.7005	124.67651
67.701	64.45312
67.7015	-9.86938
67.702	-78.85437
67.7025	-136.15723
67.703	-185.80627
67.7035	-202.02026
67.704	-179.15955
67.7045	-125.18005
67.705	-54.48303
67.7055	16.91895
67.706	90.03296
67.7065	161.13281
67.707	213.40027
67.7075	242.50488
67.708	281.98242
67.7085	305.95093
67.709	332.63855
67.7095	344.01855
67.71	346.13342
67.7105	358.52051
67.711	369.6991
67.7115	360.03113
67.712	318.33801
67.7125	252.47498
67.713	192.453
67.7135	110.37598
67.714	43.00232
67.7145	-34.24072
67.715	-95.67261
67.7155	-130.31616
67.716	-151.16272
67.7165	-183.99353
67.717	-202.22168
67.7175	-208.66699
67.718	-202.82593
67.7185	-190.94238
67.719	-178.35388
67.7195	-207.65991
67.72	-244.0155
67.7205	-262.14294
67.721	-268.68896
67.7215	-264.0564
67.722	-243.71338
67.7225	-229.71497
67.723	-204.03442
67.7235	-186.20911
67.724	-182.78503
67.7245	-202.5238
67.725	-206.04858
67.7255	-196.38062
67.726	-174.52698
67.7265	-136.45935
67.727	-115.31067
67.7275	-101.61438
67.728	-71.90552
67.7285	-35.65063
67.729	-39.27612
67.7295	-98.69385
67.73	-185.50415
67.7305	-325.99182
67.731	-472.32056
67.7315	-551.17493
67.732	-560.13794
67.7325	-589.44397
67.733	-702.13623
67.7335	-770.31555
67.734	-785.72388
67.7345	-731.44226
67.735	-653.19214
67.7355	-560.13794
67.736	-505.35278
67.7365	-463.65967
67.737	-388.02795
67.7375	-292.25464
67.738	-365.57007
67.7385	-439.18762
67.739	-399.40796
67.7395	-272.81799
67.74	-86.8103
67.7405	92.55066
67.741	255.69763
67.7415	403.83911
67.742	411.69434
67.7425	389.94141
67.743	428.31116
67.7435	450.56763
67.744	361.03821
67.7445	67.97791
67.745	-226.59302
67.7455	-420.35522
67.746	-454.09241
67.7465	-325.89111
67.747	-88.72375
67.7475	192.65442
67.748	473.52905
67.7485	736.9812
67.749	990.26184
67.7495	1091.5741
67.75	1015.64026
67.7505	797.60742
67.751	564.36768
67.7515	281.6803
67.752	68.78357
67.7525	76.84021
67.753	265.26489
67.7535	524.58801
67.754	819.76318
67.7545	1075.96436
67.755	1296.71631
67.7555	1442.84363
67.756	1518.17322
67.7565	1520.08667
67.757	1466.91284
67.7575	1385.9436
67.758	1246.2616
67.7585	1041.72363
67.759	758.53271
67.7595	50.85754
67.76	-715.73181
67.7605	-1099.1272
67.761	-1151.19324
67.7615	-983.31299
67.762	-675.24719
67.7625	-313.60474
67.763	13.89771
67.7635	118.33191
67.764	-311.08704
67.7645	-788.34229
67.765	-1015.03601
67.7655	-1014.43176
67.766	-825.80566
67.7665	-550.97351
67.767	-132.53174
67.7675	284.60083
67.768	594.37866
67.7685	822.78442
67.769	984.11865
67.7695	1104.66614
67.77	1193.08777
67.7705	1180.09644
67.771	1093.38684
67.7715	1000.93689
67.772	943.93616
67.7725	866.18958
67.773	734.16138
67.7735	643.32275
67.774	611.29761
67.7745	575.64697
67.775	485.11047
67.7755	362.2467
67.776	236.86523
67.7765	125.28076
67.777	39.07471
67.7775	-31.11877
67.778	-73.71826
67.7785	-96.8811
67.779	-132.63245
67.7795	-177.64893
67.78	-344.72351
67.7805	-704.55322
67.781	-1075.46082
67.7815	-1422.29919
67.782	-1749.3988
67.7825	-2043.06335
67.783	-2230.38013
67.7835	-2275.90015
67.784	-2187.37793
67.7845	-2026.14441
67.785	-1897.94312
67.7855	-1725.53101
67.786	-1436.09619
67.7865	-1058.03833
67.787	-630.0293
67.7875	-207.86133
67.788	184.49707
67.7885	556.21033
67.789	875.55542
67.7895	1146.45996
67.79	1377.28271
67.7905	1535.89783
67.791	1596.62476
67.7915	1581.21643
67.792	1495.41321
67.7925	1412.42981
67.793	1343.54553
67.7935	1260.1593
67.794	1153.10669
67.7945	1026.41602
67.795	831.44531
67.7955	587.02698
67.796	362.75024
67.7965	163.65051
67.797	-60.3241
67.7975	-350.66528
67.798	-839.80408
67.7985	-1513.23853
67.799	-1873.26965
67.7995	-1977.70386
67.8	-1982.73926
67.8005	-1841.64734
67.801	-1569.23218
67.8015	-1209.40247
67.802	-896.50269
67.8025	-545.13245
67.803	-158.71582
67.8035	196.88416
67.804	532.04041
67.8045	804.75769
67.805	1000.53406
67.8055	1164.78882
67.806	1308.90198
67.8065	1395.41016
67.807	1426.1261
67.8075	1416.35742
67.808	1339.71863
67.8085	1244.34814
67.809	1201.14441
67.8095	1167.60864
67.81	1079.28772
67.8105	941.72058
67.811	767.99927
67.8115	612.20398
67.812	486.31897
67.8125	399.00513
67.813	330.62439
67.8135	269.0918
67.814	191.34521
67.8145	133.23669
67.815	73.41614
67.8155	20.1416
67.816	-30.2124
67.8165	-97.88818
67.817	-319.64722
67.8175	-829.43115
67.818	-1583.3313
67.8185	-2277.41089
67.819	-2780.64868
67.8195	-3099.18823
67.82	-3204.32739
67.8205	-3262.73804
67.821	-3247.229
67.8215	-3231.92139
67.822	-3217.0166
67.8225	-3202.2124
67.823	-3187.71045
67.8235	-2762.31982
67.824	-1558.45642
67.8245	-189.23035
67.825	1118.86597
67.8255	2199.86572
67.826	3039.66968
67.8265	3299.89917
67.827	3299.89917
67.8275	3299.89917
67.828	3299.89917
67.8285	3299.89917
67.829	3299.89917
67.8295	3299.89917
67.83	2973.50464
67.8305	2494.73877
67.831	2046.48743
67.8315	1699.95117
67.832	1500.75073
67.8325	1378.59192
67.833	1246.96655
67.8335	1054.51355
67.834	847.55859
67.8345	630.43213
67.835	449.25842
67.8355	265.96985
67.836	67.47437
67.8365	-111.28235
67.837	-238.67798
67.8375	-348.04688
67.838	-452.07825
67.8385	-539.39209
67.839	-592.76733
67.8395	-574.84131
67.84	-500.21667
67.8405	-418.34106
67.841	-322.36633
67.8415	-226.89514
67.842	-155.79529
67.8425	-107.35474
67.843	-96.7804
67.8435	-114.90784
67.844	-125.7843
67.8445	-141.19263
67.845	-167.67883
67.8455	-246.5332
67.846	-312.59766
67.8465	-370.10193
67.847	-407.16248
67.8475	-442.20886
67.848	-480.78003
67.8485	-512.60376
67.849	-537.27722
67.8495	-567.89246
67.85	-590.24963
67.8505	-597.09778
67.851	-583.90503
67.8515	-566.98608
67.852	-531.23474
67.8525	-505.65491
67.853	-475.94604
67.8535	-478.36304
67.854	-527.20642
67.8545	-660.14099
67.855	-836.38
67.8555	-980.09033
67.856	-1116.14685
67.8565	-1309.90906
67.857	-1870.44983
67.8575	-2856.98535
67.858	-3255.08423
67.8585	-3239.77661
67.859	-3224.46899
67.8595	-3209.86621
67.86	-3167.66968
67.8605	-2592.02271
67.861	-1752.01721
67.8615	-856.4209
67.862	17.32178
67.8625	803.75061
67.863	1485.64453
67.8635	2097.84839
67.864	2526.76392
67.8645	2740.46631
67.865	2823.75171
67.8655	2906.33228
67.866	2951.95312
67.8665	2923.35205
67.867	2852.2522
67.8675	2623.64502
67.868	2370.96851
67.8685	2138.63525
67.869	1925.63782
67.8695	1716.76941
67.87	1522.00012
67.8705	1335.48889
67.871	1173.44971
67.8715	1025.61035
67.872	877.36816
67.8725	738.08899
67.873	617.94434
67.8735	502.83508
67.874	403.7384
67.8745	302.52686
67.875	204.84009
67.8755	86.60889
67.876	-5.23682
67.8765	-88.22021
67.877	-191.34521
67.8775	-288.52844
67.878	-373.72742
67.8785	-420.65735
67.879	-444.52515
67.8795	-456.61011
67.88	-439.48975
67.8805	-408.47168
67.881	-348.95325
67.8815	-278.25623
67.882	-207.35779
67.8825	-156.09741
67.883	-114.80713
67.8835	-74.42322
67.884	-59.31702
67.8845	-81.06995
67.885	-111.8866
67.8855	-160.9314
67.886	-222.06116
67.8865	-274.93286
67.887	-310.5835
67.8875	-317.33093
67.888	-318.03589
67.8885	-316.32385
67.889	-310.18066
67.8895	-323.97766
67.89	-348.24829
67.8905	-370.60547
67.891	-382.79114
67.8915	-394.77539
67.892	-390.14282
67.8925	-367.88635
67.893	-349.6582
67.8935	-337.57324
67.894	-332.63855
67.8945	-333.04138
67.895	-361.23962
67.8955	-436.87134
67.896	-611.70044
67.8965	-843.12744
67.897	-1086.03516
67.8975	-1241.12549
67.898	-1273.65417
67.8985	-1220.58105
67.899	-1100.33569
67.8995	-931.04553
67.9	-735.672
67.9005	-529.82483
67.901	-329.5166
67.9015	-150.75989
67.902	10.37292
67.9025	164.95972
67.903	296.7865
67.9035	313.90686
67.904	218.33496
67.9045	140.58838
67.905	105.54199
67.9055	143.71033
67.906	261.13586
67.9065	419.75098
67.907	565.17334
67.9075	672.42737
67.908	740.7074
67.9085	793.07556
67.909	826.2085
67.9095	823.38867
67.91	762.96387
67.9105	706.36597
67.911	658.02612
67.9115	575.14343
67.912	488.03101
67.9125	380.77698
67.913	289.33411
67.9135	197.79053
67.914	128.20129
67.9145	76.43738
67.915	27.19116
67.9155	-23.16284
67.916	-60.3241
67.9165	-90.03296
67.917	-108.56323
67.9175	-116.922
67.918	-129.30908
67.9185	-142.50183
67.919	-186.1084
67.9195	-267.8833
67.92	-495.58411
67.9205	-863.87329
67.921	-1210.71167
67.9215	-1450.49744
67.922	-1650.50354
67.9225	-1888.37585
67.923	-2097.34497
67.9235	-2165.82642
67.924	-2082.54077
67.9245	-1886.86523
67.925	-1562.48474
67.9255	-1177.88086
67.926	-797.00317
67.9265	-364.56299
67.927	75.12817
67.9275	458.92639
67.928	815.83557
67.9285	1147.56775
67.929	1428.6438
67.9295	1644.76318
67.93	1789.07776
67.9305	1854.03442
67.931	1842.75513
67.9315	1787.16431
67.932	1687.7655
67.9325	1546.97571
67.933	1373.75793
67.9335	1201.54724
67.934	1055.21851
67.9345	935.07385
67.935	845.64514
67.9355	769.00635
67.936	687.73499
67.9365	603.6438
67.937	518.84766
67.9375	417.93823
67.938	298.90137
67.9385	196.58203
67.939	115.10925
67.9395	71.40198
67.94	32.02515
67.9405	-19.23523
67.941	-55.89294
67.9415	-94.2627
67.942	-123.56873
67.9425	-142.30042
67.943	-151.16272
67.9435	-157.2052
67.944	-164.05334
67.9445	-171.40503
67.945	-180.46875
67.9455	-187.21619
67.946	-189.73389
67.9465	-196.27991
67.947	-197.58911
67.9475	-198.29407
67.948	-192.55371
67.9485	-194.9707
67.949	-190.84167
67.9495	-193.76221
67.95	-195.77637
67.9505	-196.88416
67.951	-209.06982
67.9515	-213.90381
67.952	-207.86133
67.9525	-198.09265
67.953	-182.3822
67.9535	-166.67175
67.954	-158.01086
67.9545	-173.72131
67.955	-197.68982
67.9555	-227.90222
67.956	-262.74719
67.9565	-301.8219
67.957	-301.51978
67.9575	-286.51428
67.958	-264.66064
67.9585	-247.54028
67.959	-236.36169
67.9595	-224.98169
67.96	-210.58044
67.9605	-194.56787
67.961	-180.26733
67.9615	-163.34839
67.962	-157.70874
67.9625	-158.21228
67.963	-154.18396
67.9635	-154.08325
67.964	-142.30042
67.9645	-119.4397
67.965	-163.5498
67.9655	-248.24524
67.966	-314.51111
67.9665	-336.16333
67.967	-320.755
67.9675	-308.77075
67.968	-299.70703
67.9685	-280.97534
67.969	-263.04932
67.9695	-201.51672
67.97	-103.72925
67.9705	-20.1416
67.971	27.49329
67.9715	64.45312
67.972	101.9165
67.9725	138.17139
67.973	184.39636
67.9735	244.31763
67.974	315.51819
67.9745	373.92883
67.975	403.43628
67.9755	414.11133
67.976	409.78088
67.9765	395.78247
67.977	359.42688
67.9775	297.89429
67.978	195.07141
67.9785	36.25488
67.979	-266.07056
67.9795	-775.9552
67.98	-1212.92725
67.9805	-1565.40527
67.981	-1728.75366
67.9815	-1693.00232
67.982	-1515.05127
67.9825	-1241.3269
67.983	-902.24304
67.9835	-526.40076
67.984	-151.76697
67.9845	189.53247
67.985	498.80676
67.9855	760.44617
67.986	951.89209
67.9865	1099.73145
67.987	1198.72742
67.9875	1234.78088
67.988	1260.56213
67.9885	1277.48108
67.989	1231.55823
67.9895	1130.74951
67.99	991.57104
67.9905	838.89771
67.991	679.37622
67.9915	549.96643
67.992	458.52356
67.9925	412.90283
67.993	388.33008
67.9935	351.47095
67.994	221.85974
67.9945	48.33984
67.995	-187.01477
67.9955	-454.09241
67.996	-652.99072
67.9965	-748.15979
67.997	-785.42175
67.9975	-748.46191
67.998	-632.14417
67.9985	-470.10498
67.999	-369.90051
67.9995	-318.33801
68	-258.92029
68.0005	-163.04626
68.001	-28.80249
68.0015	121.55457
68.002	261.94153
68.0025	392.3584
68.003	489.13879
68.0035	559.6344
68.004	616.33301
68.0045	660.64453
68.005	690.4541
68.0055	704.2511
68.006	690.75623
68.0065	642.51709
68.007	568.29529
68.0075	471.31348
68.008	376.44653
68.0085	289.53552
68.009	193.15796
68.0095	91.44287
68.01	2.81982
68.0105	-77.14233
68.011	-151.76697
68.0115	-197.58911
68.012	-221.96045
68.0125	-223.16895
68.013	-235.65674
68.0135	-286.81641
68.014	-330.12085
68.0145	-351.67236
68.015	-346.63696
68.0155	-336.86829
68.016	-371.20972
68.0165	-493.67065
68.017	-788.94653
68.0175	-1298.62976
68.018	-2087.77759
68.0185	-2853.96411
68.019	-3263.34229
68.0195	-3247.43042
68.02	-3232.1228
68.0205	-3137.55786
68.021	-2662.41748
68.0215	-1983.14209
68.022	-1216.85486
68.0225	-428.10974
68.023	345.42847
68.0235	1026.91956
68.024	1595.9198
68.0245	2034.30176
68.025	2352.74048
68.0255	2541.46729
68.026	2576.51367
68.0265	2483.96289
68.027	2362.1062
68.0275	2244.17725
68.028	2093.31665
68.0285	1907.10754
68.029	1765.91492
68.0295	1617.47131
68.03	1438.00964
68.0305	1240.31982
68.031	1037.69531
68.0315	891.56799
68.032	801.33362
68.0325	754.70581
68.033	714.72473
68.0335	647.35107
68.034	489.34021
68.0345	226.89514
68.035	-159.52148
68.0355	-703.24402
68.036	-1382.1167
68.0365	-1974.27979
68.037	-2561.8103
68.0375	-3196.37134
68.038	3299.89917
68.0385	-3274.92358
68.039	-3259.51538
68.0395	-3243.7041
68.04	-3228.5979
68.0405	-3213.59253
68.041	-2637.84473
68.0415	-1447.27478
68.042	-99.90234
68.0425	1172.24121
68.043	2200.36914
68.0435	3022.14648
68.044	3299.89917
68.0445	3299.89917
68.045	3299.89917
68.0455	3299.89917
68.046	3299.89917
68.0465	3293.55469
68.047	3235.74829
68.0475	2984.68311
68.048	2749.1272
68.0485	2632.10449
68.049	2566.54346
68.0495	2374.49341
68.05	2004.39148
68.0505	1608.5083
68.051	1252.20337
68.0515	965.28625
68.052	739.19678
68.0525	570.61157
68.053	419.95239
68.0535	291.65039
68.054	148.04077
68.0545	-1.10779
68.055	-115.51208
68.0555	-213.8031
68.056	-304.44031
68.0565	-375.54016
68.057	-443.82019
68.0575	-579.27246
68.058	-782.50122
68.0585	-980.59387
68.059	-1078.28064
68.0595	-1079.79126
68.06	-1025.30823
68.0605	-943.2312
68.061	-846.85364
68.0615	-767.0929
68.062	-796.70105
68.0625	-868.10303
68.063	-1126.21765
68.0635	-1296.11206
68.064	-1256.13098
68.0645	-1039.91089
68.065	-782.1991
68.0655	-530.7312
68.066	-293.76526
68.0665	-19.63806
68.067	220.95337
68.0675	384.60388
68.068	489.34021
68.0685	560.9436
68.069	577.45972
68.0695	526.80359
68.07	444.92798
68.0705	376.34583
68.071	303.0304
68.0715	223.37036
68.072	122.86377
68.0725	33.9386
68.073	-55.89294
68.0735	-108.56323
68.074	-135.75439
68.0745	-137.76855
68.075	-164.35547
68.0755	-243.51196
68.076	-317.83447
68.0765	-364.26086
68.077	-396.1853
68.0775	-450.56763
68.078	-520.86182
68.0785	-768.60352
68.079	-1105.87463
68.0795	-1372.85156
68.08	-1573.2605
68.0805	-1751.9165
68.081	-2008.31909
68.0815	-2298.05591
68.082	-2518.50586
68.0825	-2519.00928
68.083	-2260.89478
68.0835	-1844.06433
68.084	-1325.01526
68.0845	-738.1897
68.085	-168.18237
68.0855	372.2168
68.086	824.49646
68.0865	1176.37024
68.087	1440.52734
68.0875	1636.80725
68.088	1760.07385
68.0885	1859.67407
68.089	1911.33728
68.0895	1955.6488
68.09	1916.47339
68.0905	1778.70483
68.091	1582.52563
68.0915	1343.74695
68.092	1131.55518
68.0925	955.92041
68.093	806.57043
68.0935	678.67126
68.094	573.12927
68.0945	486.7218
68.095	417.93823
68.0955	353.68652
68.096	229.11072
68.0965	7.45239
68.097	-189.63318
68.0975	-340.19165
68.098	-466.98303
68.0985	-558.62732
68.099	-617.84363
68.0995	-653.29285
68.1	-669.50684
68.1005	-644.12842
68.101	-615.12451
68.1015	-636.77673
68.102	-731.34155
68.1025	-1149.78333
68.103	-1770.24536
68.1035	-2216.38184
68.104	-2573.19019
68.1045	-3137.86011
68.105	-3270.99609
68.1055	-3117.11426
68.106	-2590.00854
68.1065	-1881.32629
68.107	-1090.3656
68.1075	-373.22388
68.108	313.60474
68.1085	917.24854
68.109	1377.98767
68.1095	1654.73328
68.11	1821.50574
68.1105	1953.93677
68.111	2081.83594
68.1115	2139.34009
68.112	2125.54321
68.1125	2156.05762
68.113	2135.21118
68.1135	1921.91162
68.114	1693.20374
68.1145	1537.81128
68.115	1454.72717
68.1155	1333.77686
68.116	1149.07837
68.1165	925.90942
68.117	734.86633
68.1175	580.88379
68.118	466.5802
68.1185	355.59998
68.119	259.92737
68.1195	179.96521
68.12	109.87244
68.1205	49.24622
68.121	1.40991
68.1215	-42.09595
68.122	-80.56641
68.1225	-129.10767
68.123	-182.48291
68.1235	-221.55762
68.124	-256.5033
68.1245	-282.38525
68.125	-313.80615
68.1255	-415.82336
68.126	-655.10559
68.1265	-1121.7865
68.127	-1726.33667
68.1275	-2259.08203
68.128	-2646.90845
68.1285	-2906.73511
68.129	-2911.06567
68.1295	-2621.53003
68.13	-2196.44165
68.1305	-1646.97876
68.131	-1033.56628
68.1315	-393.76831
68.132	213.60168
68.1325	749.87183
68.133	1184.22546
68.1335	1497.32666
68.134	1694.71436
68.1345	1791.29333
68.135	1813.65051
68.1355	1740.5365
68.136	1593.60352
68.1365	1426.32751
68.137	1275.76904
68.1375	1085.93445
68.138	850.57983
68.1385	616.63513
68.139	458.72498
68.1395	362.85095
68.14	297.49146
68.1405	239.28223
68.141	186.00769
68.1415	140.78979
68.142	85.40039
68.1425	36.35559
68.143	-18.02673
68.1435	-79.86145
68.144	-130.51758
68.1445	-166.47034
68.145	-198.29407
68.1455	-218.93921
68.146	-234.85107
68.1465	-252.87781
68.147	-262.04224
68.1475	-273.01941
68.148	-285.00366
68.1485	-313.90686
68.149	-371.51184
68.1495	-467.68799
68.15	-686.42578
68.1505	-977.37122
68.151	-1204.46777
68.1515	-1382.31812
68.152	-1497.42737
68.1525	-1509.31091
68.153	-1425.42114
68.1535	-1262.47559
68.154	-1045.14771
68.1545	-787.73804
68.155	-519.65332
68.1555	-262.14294
68.156	-21.55151
68.1565	187.92114
68.157	364.16016
68.1575	518.34412
68.158	630.53284
68.1585	704.45251
68.159	751.98669
68.1595	806.57043
68.16	858.43506
68.1605	835.17151
68.161	741.71448
68.1615	635.97107
68.162	540.60059
68.1625	432.33948
68.163	325.08545
68.1635	239.78577
68.164	194.26575
68.1645	177.64893
68.165	183.5907
68.1655	202.32239
68.166	222.5647
68.1665	222.86682
68.167	208.96912
68.1675	182.08008
68.168	144.11316
68.1685	92.85278
68.169	12.99133
68.1695	-118.02979
68.17	-293.0603
68.1705	-409.27734
68.171	-470.80994
68.1715	-497.79968
68.172	-612.20398
68.1725	-879.28162
68.173	-1187.34741
68.1735	-1515.25269
68.174	-1726.33667
68.1745	-1885.65674
68.175	-2138.23242
68.1755	-2480.43823
68.176	-2935.43701
68.1765	-3228.39648
68.177	-3213.4917
68.1775	-3199.09058
68.178	-3184.38721
68.1785	-2738.25073
68.179	-1912.14294
68.1795	-1377.38342
68.18	-752.18811
68.1805	85.5011
68.181	983.81653
68.1815	1826.94397
68.182	2569.06128
68.1825	3102.00806
68.183	3299.89917
68.1835	3299.89917
68.184	3299.89917
68.1845	3299.89917
68.185	3299.89917
68.1855	3299.89917
68.186	3299.89917
68.1865	3057.99854
68.187	2874.00513
68.1875	2699.67944
68.188	2370.6665
68.1885	1949.70703
68.189	1562.18262
68.1895	1249.78638
68.19	1036.18469
68.1905	856.4209
68.191	678.97339
68.1915	519.85474
68.192	368.99414
68.1925	237.16736
68.193	113.80005
68.1935	8.7616
68.194	-84.49402
68.1945	-195.37354
68.195	-373.42529
68.1955	-540.70129
68.196	-665.47852
68.1965	-714.01978
68.197	-707.87659
68.1975	-660.14099
68.198	-649.26453
68.1985	-772.73254
68.199	-1078.88489
68.1995	-1713.24463
68.2	-2851.24512
68.2005	3273.9165
68.201	3289.9292
68.2015	3299.89917
68.202	-3278.34766
68.2025	-3069.88208
68.203	-2361.30054
68.2035	-1505.98755
68.204	-664.77356
68.2045	127.79846
