Christian_Larivera_Right_2.c3d  



Time(s):	C_L_bicipite(μV):
70.293	395.88318
70.2935	385.20813
70.294	431.83594
70.2945	443.01453
70.295	431.73523
70.2955	361.23962
70.296	254.28772
70.2965	149.55139
70.297	28.29895
70.2975	-96.37756
70.298	-215.1123
70.2985	-338.98315
70.299	-437.77771
70.2995	-505.85632
70.3	-540.39917
70.3005	-576.95618
70.301	-604.24805
70.3015	-633.05054
70.302	-631.84204
70.3025	-621.97266
70.303	-594.68079
70.3035	-516.73279
70.304	-319.14368
70.3045	-47.03064
70.305	142.50183
70.3055	257.10754
70.306	402.63062
70.3065	736.37695
70.307	1012.51831
70.3075	1125.91553
70.308	1102.45056
70.3085	949.97864
70.309	699.01428
70.3095	399.81079
70.31	132.93457
70.3105	-94.76624
70.311	-280.87463
70.3115	-476.55029
70.312	-600.21973
70.3125	-707.17163
70.313	-781.19202
70.3135	-813.31787
70.314	-826.2085
70.3145	-828.8269
70.315	-810.09521
70.3155	-767.89856
70.316	-690.15198
70.3165	-579.97742
70.317	-462.45117
70.3175	-351.06812
70.318	-315.6189
70.3185	-279.66614
70.319	-248.34595
70.3195	-214.50806
70.32	-179.05884
70.3205	-141.49475
70.321	-111.58447
70.3215	-88.92517
70.322	-62.8418
70.3225	-55.18799
70.323	-37.06055
70.3235	0.50354
70.324	235.05249
70.3245	530.12695
70.325	694.68384
70.3255	762.96387
70.326	733.35571
70.3265	644.53125
70.327	522.37244
70.3275	378.96423
70.328	244.21692
70.3285	162.84485
70.329	55.08728
70.3295	-40.48462
70.33	-148.64502
70.3305	-286.51428
70.331	-525.49438
70.3315	-650.37231
70.332	-687.13074
70.3325	-637.28027
70.333	-506.35986
70.3335	-344.32068
70.334	-167.17529
70.3345	6.64673
70.335	198.79761
70.3355	337.97607
70.336	404.64478
70.3365	441.4032
70.337	480.98145
70.3375	496.89331
70.338	480.98145
70.3385	448.75488
70.339	393.56689
70.3395	321.25854
70.34	240.79285
70.3405	169.59229
70.341	106.04553
70.3415	83.48694
70.342	49.95117
70.3425	75.83313
70.343	148.24219
70.3435	208.26416
70.344	248.04382
70.3445	239.08081
70.345	180.26733
70.3455	88.22021
70.346	-6.94885
70.3465	-86.30676
70.347	-135.35156
70.3475	-159.11865
70.348	-160.42786
70.3485	-147.83936
70.349	-140.08484
70.3495	-117.72766
70.35	-82.88269
70.3505	-4.53186
70.351	179.05884
70.3515	321.66138
70.352	422.87292
70.3525	470.50781
70.353	508.17261
70.3535	571.61865
70.354	557.01599
70.3545	492.9657
70.355	405.14832
70.3555	305.34668
70.356	259.22241
70.3565	142.30042
70.357	79.76074
70.3575	50.55542
70.358	42.29736
70.3585	-26.78833
70.359	-114.4043
70.3595	-193.05725
70.36	-257.51038
70.3605	-231.72913
70.361	-198.99902
70.3615	-215.41443
70.362	-261.23657
70.3625	-325.48828
70.363	-356.10352
70.3635	-393.46619
70.364	-420.35522
70.3645	-446.33789
70.365	-476.14746
70.3655	-464.36462
70.366	-441.00037
70.3665	-387.02087
70.367	-364.96582
70.3675	-361.03821
70.368	-333.14209
70.3685	-237.16736
70.369	-139.48059
70.3695	-73.31543
70.37	-2.41699
70.3705	69.79065
70.371	157.2052
70.3715	250.86365
70.372	320.95642
70.3725	373.42529
70.373	413.50708
70.3735	509.17969
70.374	775.55237
70.3745	958.43811
70.375	985.72998
70.3755	883.30994
70.376	722.27783
70.3765	507.87048
70.377	314.71252
70.3775	154.28467
70.378	18.93311
70.3785	-106.34766
70.379	-221.55762
70.3795	-335.55908
70.38	-357.1106
70.3805	-387.82654
70.381	-477.65808
70.3815	-548.45581
70.382	-570.51086
70.3825	-525.79651
70.383	-496.08765
70.3835	-447.44568
70.384	-406.96106
70.3845	-361.34033
70.385	-313.90686
70.3855	-275.4364
70.386	-219.54346
70.3865	-143.20679
70.387	-84.69543
70.3875	-59.51843
70.388	-63.84888
70.3885	-60.22339
70.389	-44.71436
70.3895	-30.01099
70.39	-7.95593
70.3905	9.56726
70.391	-3.02124
70.3915	-17.01965
70.392	-21.95435
70.3925	-24.47205
70.393	-43.00232
70.3935	-114.505
70.394	-181.37512
70.3945	-210.27832
70.395	-233.74329
70.3955	-232.53479
70.396	-239.58435
70.3965	-255.89905
70.397	-291.65039
70.3975	-276.54419
70.398	75.53101
70.3985	564.87122
70.399	859.94568
70.3995	1014.83459
70.4	1048.67249
70.4005	963.07068
70.401	871.62781
70.4015	691.46118
70.402	448.9563
70.4025	235.45532
70.403	-12.99133
70.4035	-338.98315
70.404	-625.69885
70.4045	-852.49329
70.405	-981.39954
70.4055	-978.57971
70.406	-973.64502
70.4065	-931.9519
70.407	-747.052
70.4075	-500.61951
70.408	-266.47339
70.4085	-62.8418
70.409	108.46252
70.4095	360.43396
70.41	605.15442
70.4105	740.80811
70.411	791.76636
70.4115	807.3761
70.412	779.07715
70.4125	694.68384
70.413	599.01123
70.4135	490.04517
70.414	357.61414
70.4145	217.32788
70.415	60.92834
70.4155	-51.66321
70.416	-145.9259
70.4165	-253.07922
70.417	-308.26721
70.4175	-347.24121
70.418	-364.36157
70.4185	-359.729
70.419	-328.81165
70.4195	-289.93835
70.42	-239.28223
70.4205	-178.35388
70.421	-97.88818
70.4215	-20.94727
70.422	42.59949
70.4225	78.95508
70.423	112.69226
70.4235	147.73865
70.424	185.70557
70.4245	210.78186
70.425	205.64575
70.4255	162.13989
70.426	114.20288
70.4265	76.84021
70.427	50.354
70.4275	29.20532
70.428	11.07788
70.4285	-6.94885
70.429	-40.68604
70.4295	-74.82605
70.43	-92.14783
70.4305	-94.06128
70.431	-102.21863
70.4315	-106.64978
70.432	-97.28394
70.4325	-88.52234
70.433	-101.41296
70.4335	-102.42004
70.434	-103.93066
70.4345	-95.37048
70.435	-84.99756
70.4355	-79.05579
70.436	-75.63171
70.4365	-70.59631
70.437	-58.91418
70.4375	-55.69153
70.438	-43.90869
70.4385	-37.66479
70.439	-18.8324
70.4395	-18.93311
70.44	-13.69629
70.4405	-22.25647
70.441	-14.40125
70.4415	-13.39417
70.442	-9.76868
70.4425	-7.5531
70.443	-15.40833
70.4435	-27.39258
70.444	-38.67188
70.4445	-45.62073
70.445	-54.28162
70.4455	-52.97241
70.446	-63.04321
70.4465	-73.31543
70.447	-97.68677
70.4475	-99.60022
70.448	-93.75916
70.4485	-74.92676
70.449	-58.30994
70.4495	-48.94409
70.45	-29.91028
70.4505	-29.91028
70.451	-29.91028
70.4515	-29.91028
70.452	-29.91028
70.4525	-29.91028
70.453	-29.91028
70.4535	-29.91028
70.454	-29.91028
70.4545	-29.91028
70.455	-29.91028
70.4555	-29.91028
70.456	-29.91028
70.4565	-29.91028
70.457	-29.91028
70.4575	-29.91028
70.458	-29.91028
70.4585	-29.91028
70.459	-29.91028
70.4595	-29.91028
70.46	-29.91028
70.4605	-677.05994
70.461	-533.14819
70.4615	-343.71643
70.462	-185.70557
70.4625	-39.27612
70.463	61.43188
70.4635	97.58606
70.464	90.13367
70.4645	71.50269
70.465	109.57031
70.4655	120.44678
70.466	87.41455
70.4665	48.44055
70.467	212.79602
70.4675	424.98779
70.468	659.83887
70.4685	741.31165
70.469	681.99463
70.4695	545.23315
70.47	370.90759
70.4705	203.83301
70.471	9.06372
70.4715	-203.63159
70.472	-377.2522
70.4725	-529.62341
70.473	-660.84595
70.4735	-719.15588
70.474	-764.6759
70.4745	-776.45874
70.475	-755.51147
70.4755	-698.61145
70.476	-644.32983
70.4765	-578.86963
70.477	-475.84534
70.4775	-357.1106
70.478	-261.23657
70.4785	-204.33655
70.479	-145.52307
70.4795	-78.04871
70.48	-19.03381
70.4805	33.03223
70.481	91.54358
70.4815	142.30042
70.482	181.17371
70.4825	196.07849
70.483	255.39551
70.4835	373.62671
70.484	396.1853
70.4845	392.55981
70.485	907.9834
70.4855	1309.40552
70.486	1423.40698
70.4865	1372.85156
70.487	1167.20581
70.4875	858.9386
70.488	550.57068
70.4885	232.83691
70.489	-56.29578
70.4895	-348.85254
70.49	-626.60522
70.4905	-801.73645
70.491	-916.24146
70.4915	-991.47034
70.492	-1050.68665
70.4925	-1084.82666
70.493	-957.93457
70.4935	-778.77502
70.494	-595.48645
70.4945	-388.22937
70.495	-193.86292
70.4955	-63.64746
70.496	11.48071
70.4965	55.18799
70.497	75.63171
70.4975	113.80005
70.498	129.10767
70.4985	105.54199
70.499	80.16357
70.4995	70.79773
70.5	114.10217
70.5005	137.36572
70.501	166.97388
70.5015	189.9353
70.502	206.04858
70.5025	223.06824
70.503	211.78894
70.5035	184.59778
70.504	152.57263
70.5045	115.10925
70.505	107.15332
70.5055	122.36023
70.506	107.25403
70.5065	91.745
70.507	66.56799
70.5075	61.43188
70.508	38.57117
70.5085	8.35876
70.509	43.00232
70.5095	76.63879
70.51	86.8103
70.5105	81.37207
70.511	85.09827
70.5115	108.1604
70.512	127.69775
70.5125	138.97705
70.513	142.19971
70.5135	128.40271
70.514	111.08093
70.5145	92.24854
70.515	55.08728
70.5155	31.4209
70.516	0
70.5165	-23.46497
70.517	-48.64197
70.5175	-60.52551
70.518	-55.99365
70.5185	-51.36108
70.519	-20.84656
70.5195	42.09595
70.52	75.32959
70.5205	113.49792
70.521	157.2052
70.5215	210.47974
70.522	259.62524
70.5225	272.21375
70.523	239.38293
70.5235	343.01147
70.524	541.50696
70.5245	612.70752
70.525	588.73901
70.5255	516.8335
70.526	373.72742
70.5265	193.05725
70.527	22.96143
70.5275	-136.96289
70.528	-241.09497
70.5285	-337.87537
70.529	-419.34814
70.5295	-511.49597
70.53	-532.84607
70.5305	-507.16553
70.531	-475.03967
70.5315	-468.39294
70.532	-449.45984
70.5325	-405.24902
70.533	-360.03113
70.5335	-279.46472
70.534	-197.58911
70.5345	-125.58289
70.535	-74.92676
70.5355	-34.54285
70.536	-15.71045
70.5365	-11.17859
70.537	-16.81824
70.5375	-48.84338
70.538	-79.2572
70.5385	-92.44995
70.539	-74.12109
70.5395	-15.71045
70.54	47.63489
70.5405	88.22021
70.541	83.88977
70.5415	81.37207
70.542	221.96045
70.5425	350.16174
70.543	442.81311
70.5435	491.25366
70.544	501.52588
70.5445	465.97595
70.545	388.43079
70.5455	279.66614
70.546	183.89282
70.5465	164.55688
70.547	131.92749
70.5475	78.95508
70.548	-1.71204
70.5485	-70.3949
70.549	-99.60022
70.5495	-146.02661
70.55	-197.3877
70.5505	-220.24841
70.551	-240.08789
70.5515	-234.04541
70.552	-211.38611
70.5525	-185.00061
70.553	-135.45227
70.5535	-96.67969
70.554	-61.43188
70.5545	-52.56958
70.555	-62.9425
70.5555	-95.87402
70.556	-124.27368
70.5565	-147.23511
70.557	-157.2052
70.5575	-149.14856
70.558	-91.745
70.5585	-33.9386
70.559	4.63257
70.5595	25.27771
70.56	21.24939
70.5605	-15.00549
70.561	-64.45312
70.5615	-45.52002
70.562	29.30603
70.5625	72.30835
70.563	110.07385
70.5635	109.4696
70.564	73.01331
70.5645	14.50195
70.565	-66.46729
70.5655	-133.94165
70.566	-215.71655
70.5665	-287.72278
70.567	-336.66687
70.5675	-345.12634
70.568	-356.50635
70.5685	-376.0437
70.569	-380.47485
70.5695	-378.86353
70.57	-334.85413
70.5705	-239.58435
70.571	-184.59778
70.5715	-133.53882
70.572	-94.86694
70.5725	-43.10303
70.573	5.43823
70.5735	66.36658
70.574	134.84802
70.5745	188.72681
70.575	221.25549
70.5755	244.11621
70.576	492.76428
70.5765	722.57996
70.577	1024.20044
70.5775	1283.12073
70.578	1361.87439
70.5785	1313.73596
70.579	1167.70935
70.5795	931.9519
70.58	656.71692
70.5805	397.89734
70.581	140.18555
70.5815	-77.54517
70.582	-278.05481
70.5825	-476.24817
70.583	-663.66577
70.5835	-826.61133
70.584	-983.71582
70.5845	-1093.38684
70.585	-1109.39941
70.5855	-1039.40735
70.586	-934.16748
70.5865	-797.20459
70.587	-635.87036
70.5875	-495.18127
70.588	-395.88318
70.5885	-325.99182
70.589	-266.6748
70.5895	-206.65283
70.59	-154.6875
70.5905	-113.1958
70.591	-74.52393
70.5915	-47.43347
70.592	-26.08337
70.5925	-3.42407
70.593	0.90637
70.5935	-20.54443
70.594	-27.99683
70.5945	-45.01648
70.595	-133.43811
70.5955	-386.92017
70.596	-565.979
70.5965	-597.29919
70.597	-537.37793
70.5975	-417.93823
70.598	-296.58508
70.5985	-163.5498
70.599	-13.99841
70.5995	123.66943
70.6	324.68262
70.6005	510.28748
70.601	661.75232
70.6015	734.4635
70.602	760.74829
70.6025	767.99927
70.603	718.35022
70.6035	608.57849
70.604	455.80444
70.6045	332.73926
70.605	241.90063
70.6055	215.71655
70.606	165.16113
70.6065	96.8811
70.607	44.51294
70.6075	38.47046
70.608	63.54675
70.6085	166.36963
70.609	244.31763
70.6095	280.06897
70.61	246.02966
70.6105	211.99036
70.611	186.51123
70.6115	165.86609
70.612	149.04785
70.6125	98.89526
70.613	22.45789
70.6135	-11.17859
70.614	12.78992
70.6145	148.74573
70.615	227.6001
70.6155	283.69446
70.616	311.8927
70.6165	304.3396
70.617	266.07056
70.6175	228.60718
70.618	160.22644
70.6185	94.76624
70.619	12.99133
70.6195	-30.51453
70.62	-55.99365
70.6205	-93.75916
70.621	-142.90466
70.6215	-173.11707
70.622	-212.5946
70.6225	-252.07214
70.623	-289.93835
70.6235	-313.2019
70.624	-315.01465
70.6245	-304.3396
70.625	-301.21765
70.6255	-291.04614
70.626	-281.17676
70.6265	-283.69446
70.627	-218.73779
70.6275	-83.18481
70.628	76.13525
70.6285	261.23657
70.629	393.46619
70.6295	436.66992
70.63	465.06958
70.6305	591.86096
70.631	932.45544
70.6315	1124.50562
70.632	1179.08936
70.6325	1119.06738
70.633	1000.33264
70.6335	845.24231
70.634	651.07727
70.6345	414.31274
70.635	141.19263
70.6355	-115.31067
70.636	-341.70227
70.6365	-532.14111
70.637	-717.24243
70.6375	-867.39807
70.638	-977.67334
70.6385	-1053.40576
70.639	-1106.07605
70.6395	-1107.78809
70.64	-1033.86841
70.6405	-926.71509
70.641	-760.849
70.6415	-587.42981
70.642	-465.57312
70.6425	-433.34656
70.643	-432.94373
70.6435	-306.05164
70.644	-197.68982
70.6445	-99.90234
70.645	-1.91345
70.6455	55.59082
70.646	61.02905
70.6465	38.16833
70.647	0.10071
70.6475	-24.16992
70.648	-26.18408
70.6485	-48.54126
70.649	-90.63721
70.6495	-147.94006
70.65	-185.30273
70.6505	-198.59619
70.651	-184.39636
70.6515	-152.47192
70.652	-101.51367
70.6525	-60.72693
70.653	-45.01648
70.6535	-105.23987
70.654	-103.62854
70.6545	-21.24939
70.655	76.84021
70.6555	113.29651
70.656	150.55847
70.6565	200.50964
70.657	233.44116
70.6575	518.24341
70.658	1294.29932
70.6585	1767.72766
70.659	1857.65991
70.6595	1733.38623
70.66	1452.20947
70.6605	1072.03674
70.661	675.95215
70.6615	326.49536
70.662	-24.57275
70.6625	-345.02563
70.663	-585.01282
70.6635	-751.88599
70.664	-848.56567
70.6645	-956.52466
70.665	-1060.25391
70.6655	-1107.38525
70.666	-987.13989
70.6665	-785.82458
70.667	-567.28821
70.6675	-374.13025
70.668	-231.12488
70.6685	-156.09741
70.669	-129.00696
70.6695	-140.8905
70.67	-163.85193
70.6705	-134.84802
70.671	-89.02588
70.6715	-43.90869
70.672	-1.3092
70.6725	54.88586
70.673	98.0896
70.6735	135.04944
70.674	132.83386
70.6745	125.58289
70.675	133.43811
70.6755	152.37122
70.676	175.03052
70.6765	188.52539
70.677	197.28699
70.6775	201.61743
70.678	203.43018
70.6785	198.99902
70.679	186.71265
70.6795	175.03052
70.68	174.52698
70.6805	173.92273
70.681	196.38062
70.6815	262.04224
70.682	322.76917
70.6825	372.41821
70.683	393.76831
70.6835	395.58105
70.684	377.15149
70.6845	340.29236
70.685	297.18933
70.6855	225.98877
70.686	156.39954
70.6865	88.82446
70.687	28.09753
70.6875	-20.34302
70.688	-60.92834
70.6885	-89.52942
70.689	-129.91333
70.6895	-129.40979
70.69	-117.92908
70.6905	-95.47119
70.691	-56.19507
70.6915	-22.45789
70.692	28.29895
70.6925	120.7489
70.693	180.46875
70.6935	214.10522
70.694	197.79053
70.6945	163.85193
70.695	104.73633
70.6955	7.04956
70.696	-177.74963
70.6965	-276.84631
70.697	-180.16663
70.6975	-89.328
70.698	21.55151
70.6985	121.25244
70.699	201.41602
70.6995	274.83215
70.7	566.78467
70.7005	864.77966
70.701	999.8291
70.7015	952.59705
70.702	807.27539
70.7025	629.32434
70.703	420.55664
70.7035	159.01794
70.704	-122.66235
70.7045	-399.50867
70.705	-616.73584
70.7055	-767.69714
70.706	-873.13843
70.7065	-908.08411
70.707	-928.42712
70.7075	-906.87561
70.708	-805.46265
70.7085	-720.26367
70.709	-583.20007
70.7095	-421.06018
70.71	-270.60242
70.7105	-159.82361
70.711	-60.72693
70.7115	-11.48071
70.712	6.04248
70.7125	30.51453
70.713	45.92285
70.7135	55.2887
70.714	50.2533
70.7145	22.6593
70.715	-0.90637
70.7155	-42.19666
70.716	3.8269
70.7165	58.30994
70.717	62.74109
70.7175	68.38074
70.718	96.37756
70.7185	103.42712
70.719	150.9613
70.7195	176.33972
70.72	189.43176
70.7205	217.32788
70.721	248.04382
70.7215	252.87781
70.722	210.58044
70.7225	151.46484
70.723	90.93933
70.7235	25.68054
70.724	-59.1156
70.7245	-122.36023
70.725	-165.46326
70.7255	-187.51831
70.726	-199.50256
70.7265	-197.4884
70.727	-206.25
70.7275	-201.41602
70.728	-189.12964
70.7285	-166.77246
70.729	-148.24219
70.7295	-146.12732
70.73	-115.41138
70.7305	-94.56482
70.731	-81.17065
70.7315	-77.74658
70.732	-81.7749
70.7325	-87.01172
70.733	-97.08252
70.7335	-73.01331
70.734	-42.90161
70.7345	-22.55859
70.735	1.91345
70.7355	18.93311
70.736	13.49487
70.7365	-2.81982
70.737	-25.177
70.7375	-45.3186
70.738	-51.36108
70.7385	-27.49329
70.739	9.97009
70.7395	38.67188
70.74	37.36267
70.7405	39.98108
70.741	54.0802
70.7415	41.59241
70.742	14.50195
70.7425	-6.94885
70.743	-34.24072
70.7435	-16.51611
70.744	7.25098
70.7445	29.60815
70.745	42.90161
70.7455	42.39807
70.746	25.27771
70.7465	-12.08496
70.747	-44.61365
70.7475	-98.29102
70.748	-148.4436
70.7485	-160.42786
70.749	-158.5144
70.7495	-156.60095
70.75	-141.59546
70.7505	-110.6781
70.751	-86.50818
70.7515	-92.55066
70.752	-88.22021
70.7525	-25.177
70.753	48.23914
70.7535	82.68127
70.754	106.8512
70.7545	172.81494
70.755	249.55444
70.7555	314.61182
70.756	358.72192
70.7565	360.73608
70.757	335.65979
70.7575	274.02649
70.758	237.57019
70.7585	194.26575
70.759	139.68201
70.7595	87.61597
70.76	35.14709
70.7605	-29.80957
70.761	-16.91895
70.7615	215.0116
70.762	361.54175
70.7625	402.63062
70.763	384.40247
70.7635	335.55908
70.764	292.75818
70.7645	246.23108
70.765	181.47583
70.7655	112.59155
70.766	34.14001
70.7665	-34.84497
70.767	-88.72375
70.7675	-106.44836
70.768	-106.9519
70.7685	-136.35864
70.769	-183.89282
70.7695	-220.047
70.77	-228.20435
70.7705	-204.13513
70.771	-154.98962
70.7715	-83.68835
70.772	-33.33435
70.7725	17.72461
70.773	149.6521
70.7735	248.64807
70.774	335.45837
70.7745	369.90051
70.775	369.49768
70.7755	350.8667
70.776	303.63464
70.7765	246.4325
70.777	187.61902
70.7775	191.84875
70.778	221.05408
70.7785	219.03992
70.779	247.84241
70.7795	427.90833
70.78	610.89478
70.7805	656.71692
70.781	606.46362
70.7815	510.5896
70.782	348.04688
70.7825	196.88416
70.783	99.90234
70.7835	-18.93311
70.784	-126.69067
70.7845	-234.95178
70.785	-339.08386
70.7855	-405.34973
70.786	-519.4519
70.7865	-667.59338
70.787	-758.23059
70.7875	-821.67664
70.788	-801.73645
70.7885	-697.90649
70.789	-530.93262
70.7895	-406.2561
70.79	-311.8927
70.7905	-246.02966
70.791	-215.0116
70.7915	-214.40735
70.792	-243.20984
70.7925	-256.5033
70.793	-263.95569
70.7935	-288.12561
70.794	-318.84155
70.7945	-360.83679
70.795	-481.28357
70.7955	-511.49597
70.796	-469.90356
70.7965	-421.56372
70.797	-346.93909
70.7975	-267.68188
70.798	-151.76697
70.7985	-17.92603
70.799	118.53333
70.7995	203.43018
70.8	267.8833
70.8005	306.55518
70.801	295.77942
70.8015	288.22632
70.802	315.31677
70.8025	332.43713
70.803	334.552
70.8035	339.99023
70.804	342.00439
70.8045	328.71094
70.805	306.8573
70.8055	288.72986
70.806	293.26172
70.8065	303.53394
70.807	367.2821
70.8075	481.28357
70.808	535.46448
70.8085	589.54468
70.809	631.13708
70.8095	592.86804
70.81	495.4834
70.8105	381.17981
70.811	257.00684
70.8115	277.34985
70.812	465.87524
70.8125	545.8374
70.813	494.47632
70.8135	357.51343
70.814	175.03052
70.8145	13.69629
70.815	-140.58838
70.8155	-304.54102
70.816	-429.72107
70.8165	-528.01208
70.817	-605.35583
70.8175	-679.27551
70.818	-750.37537
70.8185	-778.77502
70.819	-803.14636
70.8195	-787.03308
70.82	-725.09766
70.8205	-603.34167
70.821	-466.47949
70.8215	-335.96191
70.822	-209.47266
70.8225	-122.15881
70.823	-72.10693
70.8235	-38.36975
70.824	-9.76868
70.8245	17.32178
70.825	64.65454
70.8255	112.49084
70.826	141.89758
70.8265	113.29651
70.827	75.32959
70.8275	84.89685
70.828	108.36182
70.8285	94.76624
70.829	24.47205
70.8295	-17.22107
70.83	-11.88354
70.8305	-12.08496
70.831	36.35559
70.8315	114.4043
70.832	197.4884
70.8325	236.36169
70.833	267.27905
70.8335	279.96826
70.834	298.29712
70.8345	329.41589
70.835	319.94934
70.8355	306.8573
70.836	252.07214
70.8365	192.95654
70.837	146.93298
70.8375	97.48535
70.838	28.50037
70.8385	-40.88745
70.839	-110.98022
70.8395	-168.68591
70.84	-101.51367
70.8405	70.19348
70.841	207.5592
70.8415	316.62598
70.842	353.78723
70.8425	301.11694
70.843	260.12878
70.8435	224.07532
70.844	172.21069
70.8445	129.5105
70.845	76.03455
70.8455	-19.53735
70.846	-100.40588
70.8465	-180.26733
70.847	-260.53162
70.8475	-272.71729
70.848	-284.90295
70.8485	-328.71094
70.849	-329.41589
70.8495	-313.30261
70.85	-213.19885
70.8505	124.97864
70.851	420.45593
70.8515	563.25989
70.852	647.75391
70.8525	691.25977
70.853	671.21887
70.8535	629.82788
70.854	542.0105
70.8545	417.33398
70.855	257.00684
70.8555	96.57898
70.856	-35.04639
70.8565	-147.53723
70.857	-202.5238
70.8575	-180.26733
70.858	-205.44434
70.8585	-288.32703
70.859	-338.88245
70.8595	-336.86829
70.86	-287.21924
70.8605	-252.57568
70.861	-227.90222
70.8615	-210.47974
70.862	-298.59924
70.8625	-381.58264
70.863	-382.2876
70.8635	-347.94617
70.864	-299.50562
70.8645	-286.41357
70.865	-253.78418
70.8655	-254.38843
70.866	-238.27515
70.8665	-192.55371
70.867	-168.08167
70.8675	-129.61121
70.868	-74.32251
70.8685	9.46655
70.869	86.00464
70.8695	113.90076
70.87	170.80078
70.8705	221.45691
70.871	315.11536
70.8715	346.33484
70.872	333.04138
70.8725	339.78882
70.873	569.20166
70.8735	785.32104
70.874	868.20374
70.8745	806.97327
70.875	651.98364
70.8755	453.58887
70.876	275.13428
70.8765	106.64978
70.877	-36.85913
70.8775	-159.01794
70.878	-298.0957
